DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
22.11.2019;22.11.2019;aFRR;POS_12_16;8.610;612.120;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.620;612.320;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.630;612.530;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.640;612.730;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.650;612.930;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.660;613.130;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.670;613.330;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.680;613.540;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.690;613.740;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.700;613.940;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.710;614.140;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.720;614.340;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.730;614.550;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.740;614.750;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.750;1000.000;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.750;1000.000;GRID_TO_PROVIDER;6;6;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.750;1000.000;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.750;614.950;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.760;615.150;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.770;615.350;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.780;615.560;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.790;615.760;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.800;3000.000;GRID_TO_PROVIDER;32;32;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.800;615.960;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.810;616.160;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.820;616.360;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.830;616.570;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.840;61.980;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.840;616.770;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.850;616.970;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.860;617.170;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.870;617.370;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.880;617.580;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.890;617.780;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.900;617.980;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.910;618.180;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.920;618.380;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.930;618.590;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.940;618.790;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.950;618.990;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.960;619.190;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.970;619.390;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.980;619.600;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;8.990;619.800;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.000;100.000;GRID_TO_PROVIDER;18;18;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.000;9848.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.000;999.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.000;5800.000;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.000;620.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.050;5815.790;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.110;5831.580;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.160;5847.370;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.210;5863.160;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.260;5878.950;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.320;5894.740;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.370;5910.530;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.420;5926.320;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.470;5942.110;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.500;76.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.500;69.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.530;5957.890;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.550;76.447;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.550;69.128;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.580;5973.680;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.600;96.490;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.600;1772.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.610;69.255;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.610;76.894;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.630;5989.470;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.660;69.383;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.660;77.340;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.680;6005.260;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.710;69.511;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.710;77.787;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.740;6021.050;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.750;2799.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.750;2799.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.770;78.234;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.770;69.638;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.790;6036.840;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.800;9760.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.800;3000.000;GRID_TO_PROVIDER;32;32;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.820;78.681;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.820;69.766;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.840;6052.630;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.870;69.894;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.870;79.128;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.890;6068.420;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.900;142.000;GRID_TO_PROVIDER;26;26;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.930;79.574;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.930;70.021;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.950;6084.210;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.980;80.021;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;9.980;70.149;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.000;999.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.000;6100.000;GRID_TO_PROVIDER;25;25;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.020;492.000;GRID_TO_PROVIDER;2;2;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.020;492.000;GRID_TO_PROVIDER;4;4;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.030;80.468;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.030;70.277;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.090;70.404;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.090;80.915;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.140;81.362;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.140;70.532;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.190;70.660;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.190;81.809;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.240;70.787;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.240;82.255;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.250;84.250;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.300;82.702;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.300;70.915;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.350;83.149;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.350;71.043;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.400;71.170;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.400;83.596;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.460;84.043;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.460;71.298;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.510;84.489;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.510;71.426;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.520;77.690;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.560;71.553;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.560;84.936;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.620;71.681;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.620;85.383;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.640;85.090;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.670;85.830;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.670;71.809;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.720;86.277;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.720;71.936;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.780;72.064;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.780;86.723;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.800;9760.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.800;65.550;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.830;72.191;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.830;87.170;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.880;72.319;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.880;87.617;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.890;1000.000;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.920;85.900;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.920;86.720;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.940;72.447;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.940;88.064;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.960;87.530;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.990;72.574;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;10.990;88.511;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.000;87.160;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.040;88.957;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.040;72.702;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.080;88.350;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.100;89.404;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.100;72.830;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.150;89.851;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.150;72.957;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.200;73.085;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.200;90.298;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.260;90.745;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.260;73.213;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.310;91.191;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.310;73.340;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.320;83.460;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.360;89.160;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.360;73.468;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.360;91.638;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.410;92.085;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.410;73.596;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.440;76.360;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.440;89.980;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.470;73.723;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.470;92.532;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.480;84.280;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.520;90.790;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.520;92.979;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.520;73.851;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.560;5000.000;GRID_TO_PROVIDER;6;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.560;75.320;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.570;93.426;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.570;73.979;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.600;76.130;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.630;93.872;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.630;74.106;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.640;91.140;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.680;74.234;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.680;81.830;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.680;94.319;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.680;6250.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.730;74.362;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.730;94.766;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.760;76.950;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.790;95.213;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.790;74.489;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.800;91.600;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.800;77.760;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_12_16;11.920;81.980;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;12.880;77.580;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;13.640;4114.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;14.320;80.900;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;14.800;63.400;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;14.800;1988.990;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;14.880;893.610;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;14.920;64.000;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.000;69.000;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.120;71.500;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.200;74.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.320;78.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.400;79.400;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.520;181.000;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.640;61.980;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.640;182.500;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.720;84.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.840;85.500;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.920;130.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.920;178.480;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;15.920;61.980;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.040;133.600;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.080;127.030;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.120;1137.200;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.240;127.140;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.240;1140.800;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.360;1144.400;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.400;127.250;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.440;1148.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_12_16;16.560;93.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;8.000;124.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;8.000;82.000;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;15.200;1772.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.000;348.480;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.000;600.000;GRID_TO_PROVIDER;1;1;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.500;216.940;GRID_TO_PROVIDER;8;8;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.500;82.050;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.500;100.650;GRID_TO_PROVIDER;8;8;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.500;122.580;GRID_TO_PROVIDER;9;9;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.500;148.600;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.500;179.660;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;17.640;4114.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;19.800;72.980;GRID_TO_PROVIDER;18;18;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;19.800;72.980;GRID_TO_PROVIDER;15;15;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;19.800;72.980;GRID_TO_PROVIDER;17;17;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;20.000;118.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;20.120;86.970;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;20.240;121.330;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;20.440;124.670;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;20.680;2400.000;GRID_TO_PROVIDER;10;10;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;20.880;2380.000;GRID_TO_PROVIDER;5;5;AT;
22.11.2019;22.11.2019;aFRR;POS_16_20;21.000;1558.800;GRID_TO_PROVIDER;6;6;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;21.000;9499.100;GRID_TO_PROVIDER;3;3;DE;
22.11.2019;22.11.2019;aFRR;POS_16_20;21.120;93.670;GRID_TO_PROVIDER;10;10;AT;
