DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
17.11.2019;17.11.2019;aFRR;POS_12_16;9.000;75.800;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.000;82.410;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.000;75.719;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.000;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.000;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.030;82.513;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.040;75.360;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.040;380.300;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.060;82.616;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.080;75.930;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.090;380.600;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.100;82.719;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.130;82.822;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.130;380.910;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.160;654.490;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.160;82.925;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.170;381.210;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.190;83.028;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.200;647.810;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.210;250.500;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.220;381.510;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.220;83.131;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.260;83.234;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.260;381.810;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.280;641.130;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.290;83.337;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.300;382.120;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.320;83.440;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.320;634.460;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.350;83.543;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.350;382.420;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.380;83.646;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.390;382.720;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.400;339.260;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.410;83.749;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.430;262.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.430;383.020;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.430;600.000;GRID_TO_PROVIDER;32;28;DE;
17.11.2019;17.11.2019;aFRR;POS_12_16;9.440;336.660;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;0.000;1049.870;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;0.000;92.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;0.000;74.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;0.000;88.000;GRID_TO_PROVIDER;1;1;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;4.000;80.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.600;88.930;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.700;60.850;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.700;113.950;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.700;93.340;GRID_TO_PROVIDER;9;9;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.700;167.400;GRID_TO_PROVIDER;8;8;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.700;138.350;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.700;75.830;GRID_TO_PROVIDER;8;8;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;9.760;134.000;GRID_TO_PROVIDER;10;10;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;10.680;124.330;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.000;999.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.040;256.000;GRID_TO_PROVIDER;10;10;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.320;5000.000;GRID_TO_PROVIDER;6;6;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.360;89.000;GRID_TO_PROVIDER;10;10;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.440;94.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.440;87.300;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.520;99.000;GRID_TO_PROVIDER;10;10;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.600;104.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.680;109.000;GRID_TO_PROVIDER;10;10;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.760;114.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.840;119.000;GRID_TO_PROVIDER;10;10;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.920;124.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.920;4650.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;11.960;177.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.000;129.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.080;134.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.160;137.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.240;144.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.320;154.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.320;378.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.400;164.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.480;167.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.500;9848.000;GRID_TO_PROVIDER;6;6;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.500;999.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.500;999.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.560;174.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.640;184.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.720;196.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.800;202.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.880;218.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;12.960;244.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;13.000;9999.000;GRID_TO_PROVIDER;1;1;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;13.000;1849.440;GRID_TO_PROVIDER;6;6;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;13.210;1559.000;GRID_TO_PROVIDER;6;6;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;13.600;500.000;GRID_TO_PROVIDER;5;5;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;13.760;324.000;GRID_TO_PROVIDER;10;9;AT;
17.11.2019;17.11.2019;aFRR;POS_16_20;13.820;3000.000;GRID_TO_PROVIDER;2;2;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.000;999.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.000;80.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.230;71.620;GRID_TO_PROVIDER;16;16;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.540;1000.000;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.540;1000.000;GRID_TO_PROVIDER;6;6;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.540;1000.000;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.600;4834.000;GRID_TO_PROVIDER;1;1;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.600;8150.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;14.750;1999.000;GRID_TO_PROVIDER;3;3;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;15.000;68.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;15.360;1000.000;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;15.750;1559.000;GRID_TO_PROVIDER;4;4;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.000;79.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.120;88.370;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.120;489.430;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.170;1000.000;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.200;587.190;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.240;581.200;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.320;575.200;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.360;569.210;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.440;538.190;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.520;537.210;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.560;533.100;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.640;528.980;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.680;524.870;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.760;520.760;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.800;598.080;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.880;591.970;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.920;585.870;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.980;1000.000;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;16.980;5000.000;GRID_TO_PROVIDER;6;6;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.000;579.770;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.040;79.420;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.120;608.960;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.200;602.750;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.240;596.540;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.300;78.900;GRID_TO_PROVIDER;17;17;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.300;78.900;GRID_TO_PROVIDER;15;15;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.300;78.900;GRID_TO_PROVIDER;18;18;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.320;89.330;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.320;590.320;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.360;79.260;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.440;79.760;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.480;79.590;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.490;2745.000;GRID_TO_PROVIDER;9;9;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.500;550.000;GRID_TO_PROVIDER;1;1;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.560;80.090;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.600;79.920;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.680;80.420;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.680;1558.800;GRID_TO_PROVIDER;7;7;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.680;8150.000;GRID_TO_PROVIDER;3;3;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.760;80.260;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.800;619.850;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.880;613.530;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;17.920;607.200;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.000;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.000;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.000;600.880;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.040;80.760;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.120;80.590;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.160;81.090;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.220;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.220;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.240;80.920;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.250;80.250;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.280;81.260;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.360;630.740;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.440;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.440;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.440;624.310;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.480;617.870;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.520;87.960;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.560;611.430;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.600;81.410;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.670;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.670;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.680;78.920;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.720;81.590;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.800;81.420;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.840;81.920;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.890;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.890;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.920;81.760;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;18.960;641.630;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.040;635.080;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.110;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.110;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.120;628.540;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.160;621.990;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.240;6250.000;GRID_TO_PROVIDER;1;1;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.240;82.260;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.250;110.250;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.280;82.090;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.330;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.330;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.360;82.590;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.400;82.420;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.480;82.930;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.520;82.760;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.560;239.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.560;74.000;GRID_TO_PROVIDER;20;20;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.600;83.260;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.640;83.090;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
17.11.2019;17.11.2019;aFRR;POS_16_20;19.700;325.000;GRID_TO_PROVIDER;5;5;DE;
