DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
24.11.2019;24.11.2019;aFRR;POS_12_16;5.880;3875.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;5.900;148.480;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;5.920;148.790;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;5.920;168.120;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;5.940;149.090;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;5.960;149.390;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;5.980;149.700;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;150.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;999.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;3875.000;GRID_TO_PROVIDER;20;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;70.800;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;190.000;GRID_TO_PROVIDER;25;23;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;160.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_12_16;6.000;6637.850;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.000;75.010;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.000;1986.980;GRID_TO_PROVIDER;10;10;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.200;59.950;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.280;69.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.360;169.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.360;74.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.400;1143.260;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.440;79.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.520;84.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.600;174.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.680;224.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.760;68.400;GRID_TO_PROVIDER;10;10;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.760;274.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.800;1986.990;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.840;324.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;7.920;374.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.000;4036.250;GRID_TO_PROVIDER;1;1;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.000;424.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.080;624.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.160;824.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.240;1024.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.320;1524.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.320;68.500;GRID_TO_PROVIDER;10;10;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.400;2024.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.400;1987.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.480;2524.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.560;3024.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.600;68.600;GRID_TO_PROVIDER;10;10;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.760;203.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.920;203.500;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;8.960;204.000;GRID_TO_PROVIDER;10;8;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;9.080;503.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;9.200;4109.850;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_12_16;9.240;803.000;GRID_TO_PROVIDER;5;5;AT;
24.11.2019;24.11.2019;aFRR;POS_16_20;0.000;79.000;GRID_TO_PROVIDER;1;1;AT;
24.11.2019;24.11.2019;aFRR;POS_16_20;3.750;150.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;3.750;300.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.000;700.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.020;701.875;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.040;703.750;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.060;705.625;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.080;707.500;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.100;709.375;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.130;711.250;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.150;713.125;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.170;715.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.190;716.875;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.210;718.750;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.230;720.625;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.250;722.500;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.270;724.375;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.290;726.250;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.310;728.125;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.330;730.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.350;731.875;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.380;733.750;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.400;735.625;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.420;737.500;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.440;739.375;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.460;741.250;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.480;743.125;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.500;745.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.500;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.520;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.540;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.560;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.580;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.600;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.630;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.650;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.670;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.690;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.710;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.730;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.750;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.770;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.790;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.810;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.830;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.850;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.880;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.900;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.920;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.940;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.960;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;4.980;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;5.000;925.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.000;5896.800;GRID_TO_PROVIDER;6;6;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.400;5790.610;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.400;986.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.480;5788.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.600;5795.550;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.680;5793.080;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.800;5800.500;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.800;5988.260;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.860;100.000;GRID_TO_PROVIDER;18;18;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;6.880;5798.020;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.000;70.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.000;94.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.000;5805.440;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.080;5802.970;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.200;4906.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.240;5985.790;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.280;5810.380;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.400;5807.910;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.480;5815.320;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.500;3400.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.500;9848.000;GRID_TO_PROVIDER;3;3;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.500;5896.800;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.500;3400.000;GRID_TO_PROVIDER;10;10;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.540;950.000;GRID_TO_PROVIDER;7;7;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.540;950.000;GRID_TO_PROVIDER;6;6;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.540;950.000;GRID_TO_PROVIDER;7;7;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.600;5812.850;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.640;986.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.680;5820.260;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.760;5817.790;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.860;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.860;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.880;5825.210;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;7.960;5822.730;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.080;5993.200;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.080;5830.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.160;5827.680;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.210;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.210;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.280;5835.090;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.360;5832.620;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.480;3910.470;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.480;5990.730;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.560;3940.350;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.570;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.570;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.680;5840.030;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.760;5837.560;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.880;5844.970;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.880;990.070;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.930;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.930;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;8.960;5842.500;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.080;5849.910;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.160;5847.440;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.280;5854.850;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.290;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.290;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.320;986.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.360;5852.380;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.480;5859.790;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.500;5000.000;GRID_TO_PROVIDER;6;6;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.560;5857.320;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.640;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.640;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.680;5864.730;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.720;794.070;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.760;5862.260;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.780;950.000;GRID_TO_PROVIDER;7;7;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.840;5869.670;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;9.960;5867.200;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;204.632;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;220.895;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;145.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;210.053;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;182.947;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;193.789;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;248.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;177.526;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;161.263;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;150.421;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;199.211;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;237.158;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;231.737;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;3400.000;GRID_TO_PROVIDER;20;20;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;166.684;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;242.579;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;226.316;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;155.842;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;215.474;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;188.368;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.000;172.105;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.040;2946.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.160;5874.620;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.160;5998.150;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.210;1559.000;GRID_TO_PROVIDER;6;6;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.240;5872.140;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.320;3000.000;GRID_TO_PROVIDER;2;2;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.360;5879.560;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.440;5877.090;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.560;5884.500;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.560;5995.670;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.640;5882.030;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.760;5889.440;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.840;5886.970;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.840;6250.000;GRID_TO_PROVIDER;1;1;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;10.960;5894.380;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.000;999.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.000;999.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.000;1559.000;GRID_TO_PROVIDER;4;4;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.000;6003.090;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.040;5891.910;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.160;2336.210;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.200;9760.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.200;9760.000;GRID_TO_PROVIDER;1;1;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.240;5899.330;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.360;5896.850;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.400;6000.620;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.440;5904.270;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.560;5901.800;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.640;5909.200;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.760;5906.730;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.840;6008.030;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.840;5914.140;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.900;137.800;GRID_TO_PROVIDER;18;18;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.900;137.800;GRID_TO_PROVIDER;17;17;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.900;137.800;GRID_TO_PROVIDER;12;12;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;11.960;5911.670;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.000;70.300;GRID_TO_PROVIDER;18;18;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.000;70.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.000;2745.000;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.000;2745.000;GRID_TO_PROVIDER;6;6;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.000;1999.000;GRID_TO_PROVIDER;3;3;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.020;950.000;GRID_TO_PROVIDER;7;7;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.040;5919.080;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.120;5916.610;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.240;6005.560;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.240;1964.970;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.250;84.750;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.320;5924.030;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.440;5921.550;GRID_TO_PROVIDER;5;5;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.500;9848.000;GRID_TO_PROVIDER;6;6;DE;
24.11.2019;24.11.2019;aFRR;POS_16_20;12.500;999.000;GRID_TO_PROVIDER;5;5;DE;
